-48;-88;-21;11;-32;-18;-81;10;-69;-55;-88;-64;-72;-40;-83;-58;-88;-49;-41;22;-43;-35;-34;-74;-63;-92;-86;-61;-51;-7
-48;-88;-21;-44;-32;-62;-81;10;-69;-55;-88;-64;-72;-40;-83;-58;-88;-49;-41;22;-43;-35;-34;-74;-63;-92;-86;-61;-51;-7
-48;-88;-21;-44;-32;-62;-20;10;-69;-55;-88;-64;-72;-40;-83;-58;-88;-49;-41;22;-43;-35;-34;-74;4;-92;-86;-61;-51;-7
-48;-88;-21;-44;-32;-62;-20;10;-69;-55;-88;-64;-72;-40;-83;-58;-88;-49;-41;-5;-43;-35;-34;-74;4;-92;-86;-22;-51;-7
-48;-88;-21;-44;-32;-62;-20;10;-69;-55;-88;-64;-72;-40;-83;-58;-88;-49;-41;-5;-43;-35;-34;-74;4;-92;-86;-22;-51;-7
-48;-88;-21;-44;-32;-62;-20;10;-69;-55;-88;-64;-72;-40;-83;-58;-88;-49;-41;-5;-43;-35;-34;-74;4;-92;-86;-22;-51;-7
-48;-88;-70;-44;-32;-62;-20;10;-69;-55;-88;-64;-72;-82;-15;-58;-88;-49;-41;-59;-43;-35;-34;-74;4;-92;-86;-22;-51;-7
-48;-88;-70;-44;-32;-62;-20;10;-18;-55;-88;-64;-72;-82;-15;-58;-88;-49;-41;-59;-43;-71;-34;-74;4;-92;-86;-22;-51;-7
-48;-88;-70;-44;-32;-62;-20;10;-18;-55;-88;-64;-72;-82;-15;-58;-88;-49;-41;-59;-43;-71;-34;-74;4;-92;-86;-22;14;-7
-48;-88;-70;-44;-32;-62;-20;10;-18;-55;-88;-64;-72;-82;-15;11;-88;-49;-41;-59;-43;-71;-34;-74;4;-92;-86;-22;14;-7
-48;-88;-70;-44;-32;-62;-20;10;-18;-55;-88;-64;-72;-82;52;11;-88;-49;-41;-59;-43;-71;-34;-74;4;-92;-86;-22;14;-7
-48;-88;-70;-44;-32;-62;-20;10;-18;-55;-88;-64;-72;-82;52;11;-88;-49;-41;-59;-43;-71;-34;-74;4;-92;-86;-22;14;-7
-48;-88;-70;-44;-32;-62;-20;-48;-18;-55;-88;-64;-72;-82;52;11;-88;-49;-41;-59;-43;-15;-34;-74;4;-92;-86;-22;14;-7
-78;-88;-70;-44;-32;-62;-20;-48;-18;-18;-88;-32;-72;-82;52;11;-88;-49;-41;-59;-43;-15;-75;-74;4;-92;-86;-22;14;-7
-78;-88;-70;-44;-32;-62;-20;-48;-18;-18;-88;-32;-72;-82;52;11;-88;-49;-41;-59;-43;-15;-75;-74;4;-92;-86;-22;14;-7
-78;-88;-70;-44;-32;-62;-20;-48;-18;-18;-88;-32;-72;-82;52;11;-88;-49;-41;-59;-43;-15;-75;-74;-63;-92;-86;-22;14;-88
-78;-88;-70;-44;-91;-62;-20;-48;-18;-18;-88;-32;-72;-82;52;11;-88;-49;-41;-59;-43;-15;-75;-74;-63;-92;-86;-22;14;-88
-78;-88;-70;-44;-91;-62;-34;-48;-18;-18;-88;-32;-72;-82;52;11;-88;-49;-41;-59;-43;-15;-75;-74;-63;-92;-86;-22;14;-88
-78;-26;-70;-44;-91;-62;-34;-48;-18;-18;-88;-32;-72;-82;52;11;-88;-49;-41;-59;-43;-15;-75;-74;-63;-92;-86;-61;14;-88
-78;-26;-70;-44;-91;-62;-34;-48;-18;-18;-88;-32;-72;-82;52;11;-88;-49;-41;-59;-43;-15;-75;-74;-63;-92;-37;-61;14;-88
-78;12;-70;-44;-91;-62;-34;-48;-18;-18;-88;35;-72;-82;52;11;-88;-49;-41;-59;-43;-15;-75;-74;-63;-92;-37;-61;14;-88
-78;12;-70;-44;-91;-62;-34;-48;-69;-18;-88;35;-72;-82;52;11;-88;-49;-41;-59;-43;-15;-75;-74;-63;-92;-37;-61;14;-88
-78;12;-70;-44;-91;-62;-34;-48;-69;-18;-88;35;-72;-82;-16;-58;-88;-49;-41;-59;-43;-15;-75;-74;-63;-92;-37;-61;14;-88
-78;12;-70;-44;-91;-62;-34;-48;-69;-18;-88;35;-72;-22;-16;-58;-88;-49;-41;-59;-43;-15;-75;-74;-63;-92;-37;-61;-51;-88
-49;12;-70;-44;-91;-62;-34;-48;-69;-18;-88;35;-72;-22;-16;-58;-88;-49;-41;-59;-43;-15;-75;-74;-63;-92;-37;-61;-51;-88
-49;12;-70;-44;-91;-62;-34;3;-69;-18;-88;35;-72;-22;-16;-58;-88;-49;-41;-59;-43;-71;-75;-74;-63;-92;-37;-61;-51;-88
-49;12;-70;-44;-91;-62;-34;3;-69;-18;-40;3;-72;-22;-16;-58;-88;-49;-41;-59;-43;-71;-75;-35;-63;-92;-37;-61;-51;-88
-49;12;-70;-44;-91;-62;-34;3;-69;-18;-40;3;-3;-22;-16;-58;-88;-49;13;-59;1;-71;-75;-35;-37;-41;-37;-61;-51;-88
-49;12;-70;-44;-91;-62;-34;3;-5;-3;-40;3;-3;-22;-16;-58;-31;-49;13;-59;1;-71;-37;-35;-37;-41;14;-61;-51;-88
-49;12;-70;-44;-91;-62;-34;3;-5;-3;-40;3;-3;-22;-83;-58;-3;-49;13;-59;1;-71;-37;-35;-37;-41;14;-23;-51;-88
-49;12;-70;-44;-91;-62;-34;3;-5;-3;-40;3;-3;-22;-83;-58;-3;-49;13;-59;1;-71;-37;-35;-37;-41;14;-23;-9;-88
-49;12;-70;-44;-91;-62;-81;3;-5;-3;-40;3;-3;-22;-83;-58;-3;-49;13;-59;52;-71;-37;-35;-37;-41;14;-23;-9;-88
-49;12;-70;-44;-91;-62;-81;3;-5;-3;-5;-64;-3;-22;-83;-58;-3;-49;13;-59;52;-71;-37;-35;-37;-41;14;-23;-9;-88
-49;12;-70;-44;-91;-62;-81;3;-5;-3;-5;-64;-3;-22;-83;-58;-3;-49;13;-59;52;-71;-37;-35;-37;-41;14;-23;-9;-88
-49;-88;-70;-13;-91;-62;-81;3;-5;-3;-5;-64;-3;-22;-83;-58;-3;-49;13;-59;52;-71;-37;-35;-37;-41;14;-23;-9;-88
-49;-88;-70;-13;-91;-18;-81;3;-5;-3;-5;-64;-3;-82;-83;-58;-3;-49;13;-59;52;-71;-37;4;-37;-41;14;-23;-9;-88
-49;-88;-42;-13;-91;-18;-81;3;-5;-3;-5;-64;-3;-82;-83;-58;-3;-1;13;-59;52;-71;-37;4;-37;-41;-35;-23;-9;-88
-49;-88;-42;-13;-91;-18;-81;3;-5;-3;-5;-64;-3;-82;-83;-58;-3;-1;13;-59;52;-71;-37;4;-37;-41;-35;-23;-9;-88
-49;-88;-42;42;-91;-18;-81;3;-5;-3;-5;-64;-3;-82;-83;-58;-3;-1;13;-59;52;-71;-37;4;-37;-41;-86;-23;-9;-88
-49;-88;-42;42;-91;-18;-81;3;-5;-3;-5;-64;-3;-82;-83;-58;-60;-1;-41;-59;52;-71;-37;4;-37;-41;-86;-23;-9;-88
-49;-88;-42;42;-91;-18;-81;3;-5;-55;-5;-64;-3;-82;-83;-58;-60;-1;-41;-59;52;-71;-37;4;-37;-41;-86;-23;-9;-88
-49;-88;-42;42;-91;-18;-81;-48;-5;-55;-5;-64;-72;-82;-83;-58;-60;-1;-41;-59;52;-71;-37;4;-37;-92;-86;-23;-9;-88
-78;-88;-42;42;-91;-18;-81;-48;-5;-55;-5;-64;-72;-82;-83;-58;-60;-1;-41;-59;52;-71;-75;4;-63;-92;-86;-23;-9;-88
-78;-88;-42;42;-91;-18;-81;-48;-69;-55;-5;-64;-72;-82;-83;-58;-60;-1;-41;-59;52;-71;-75;4;-63;-92;-86;-23;-9;-88
-78;-88;-42;42;-91;-18;-81;-48;-69;-55;-53;-64;-72;-40;-83;-58;-60;-1;-41;-5;8;-71;-75;4;-63;-92;-86;-23;-51;-88
-78;-88;7;42;-91;25;-81;-48;-69;-55;-53;-64;-72;-40;-83;-58;-88;-1;-41;-5;8;-71;-75;-34;-63;-92;-86;-61;-51;-88
-78;-88;7;42;-91;25;-81;-48;-69;-55;-53;-64;-72;-40;-83;-58;-88;-1;-41;-5;-43;-71;-75;-34;-63;-92;-86;-61;-51;-88
-78;-88;7;42;-91;25;-81;-48;-69;-55;-53;-64;-72;-40;-83;-58;-88;-1;-41;-5;-43;-71;-75;-34;-63;-92;-86;-61;-51;-88
-78;-88;7;11;-91;-18;-81;-48;-69;-55;-53;-64;-72;-40;-83;-58;-88;-1;-41;-5;-43;-71;-75;-34;-63;-92;-86;-61;-51;-88
-78;-88;7;11;-91;-18;-81;-48;-69;-55;-53;-64;-72;-40;-83;-58;-88;-1;-41;22;-43;-35;-75;-34;-63;-92;-86;-61;-51;-88
-78;-88;-21;11;-91;-18;-81;10;-69;-55;-88;-64;-72;-40;-83;-58;-88;-1;-41;22;-43;-35;-75;-34;-63;-92;-86;-61;-51;-88
-78;-88;-21;11;-91;-18;-81;10;-69;-55;-88;-64;-72;-40;-83;-58;-88;-1;-41;22;-43;-35;-75;-74;-63;-92;-86;-61;-51;-88
-78;-88;-21;11;-91;-18;-81;10;-69;-55;-88;-64;-72;-40;-83;-58;-88;-49;-41;22;-43;-35;-75;-74;-63;-92;-86;-61;-51;-88
-48;-88;-21;-44;-91;-18;-81;10;-69;-55;-88;-64;-72;-40;-83;-58;-88;-49;-41;22;-43;-35;-75;-74;4;-92;-86;-61;-51;-88
-48;-88;-21;-44;-91;-18;-81;10;-69;-55;-88;-64;-72;-40;-83;-58;-88;-49;-41;22;-43;-35;-34;-74;4;-92;-86;-61;-51;-88
-48;-88;-21;-44;-91;-18;-81;10;-69;-55;-88;-64;-72;-40;-83;-58;-88;-49;-41;22;-43;-35;-34;-74;4;-92;-86;-61;-51;-7
-48;-88;-21;-44;-91;-18;-20;10;-69;-55;-88;-64;-72;-40;-83;-58;-88;-49;-41;22;-43;-35;-34;-74;4;-92;-86;-61;-51;-7
-48;-88;-21;-44;-91;-18;-20;10;-69;-55;-88;-64;-72;-40;-83;-58;-88;-49;-41;22;-43;-35;-34;-74;4;-92;-86;-61;-51;-7
-48;-88;-21;-44;-91;-18;-20;10;-18;-55;-88;-64;-72;-40;-83;-58;-88;-49;-41;-33;-43;-35;-34;-74;4;-92;-86;-61;-51;-7
-48;-88;-21;-44;-32;-18;-20;10;-18;-55;-88;-64;-72;-40;-83;-58;-88;-49;-41;-33;-43;-35;-34;-74;4;-92;-86;-61;-51;-7
-48;-88;-21;-44;-32;-62;-20;10;-18;-55;-88;-64;-72;-82;-83;11;-88;-49;-41;-33;-43;-35;-34;-74;4;-92;-86;-22;-51;-7
-48;-88;-21;-44;-32;-62;-20;10;-18;-55;-88;-64;-72;-82;-83;11;-88;-49;-41;-33;-43;-35;-34;-74;4;-92;-86;-22;-51;-7
-48;-88;-21;-44;-32;-62;-20;10;-18;-55;-88;-64;-72;-82;-83;11;-88;-49;-41;-33;-43;-35;-34;-74;4;-92;-86;-22;-51;-7
-48;-88;-70;-44;-32;-62;-20;10;-18;-55;-88;-64;-72;-82;-83;11;-88;-49;-41;-59;-43;-35;-34;-74;4;-92;-86;-22;-51;-7
-48;-88;-70;-44;-32;-62;-20;10;-18;-55;-88;-64;-72;-82;-83;11;-88;-49;-41;-59;-43;-35;-34;-74;4;-92;-86;-22;14;-7
-48;-88;-70;-44;-32;-62;-20;-48;-18;-55;-88;-64;-72;-82;-15;11;-88;-49;-41;-59;-43;-35;-34;-74;4;-92;-86;-22;14;-7
-48;-88;-70;-44;-32;-62;-20;-48;-18;-55;-88;-64;-72;-82;-15;11;-88;-49;-41;-59;-43;-71;-34;-74;-63;-92;-86;-22;14;-7
-48;-88;-70;-44;-32;-62;27;-48;-18;-55;-88;-64;-72;-82;-15;11;-88;-49;-41;-59;-43;-15;-34;-74;-63;-92;-86;-22;14;-7
-78;-88;-70;-44;-32;-62;27;-48;-18;-55;-88;-64;-72;-82;-15;11;-88;-49;-41;-59;-43;-15;-34;-74;-63;-92;-86;-22;14;-7
-78;-88;-70;-44;-32;-62;27;-48;-18;-55;-88;3;-72;-82;-15;11;-88;-49;-41;-59;-43;-15;-34;-74;-63;-92;-86;-22;14;-7
-78;-88;-70;-44;-32;-62;27;-48;-18;-55;-88;35;-72;-82;-15;11;-88;-49;-41;-59;-43;-15;-75;-74;-63;-92;-86;-22;14;-7
-78;-26;-70;-44;-32;-62;-34;-48;-18;-18;-88;35;-72;-82;-15;11;-88;-49;-41;-59;-43;-15;-75;-74;-63;-92;-86;-22;14;-88
-78;-26;-70;-44;-32;-62;-34;-48;-69;-18;-88;35;-72;-82;-15;11;-88;-49;-41;-59;-43;-15;-75;-74;-63;-92;-86;-22;14;-88
-78;-26;-70;-44;-32;-62;-34;-48;-69;-18;-88;35;-72;-82;-15;-58;-88;-49;-41;-59;-43;-15;-75;-74;-63;-92;-86;-22;14;-88
-78;12;-70;-44;-32;-62;-34;-48;-69;-18;-88;35;-72;-82;52;-58;-88;-49;-41;-59;-43;-15;-75;-74;-63;-92;-37;-22;14;-88
-78;12;-70;-44;-91;-62;-34;-48;-69;-18;-88;35;-72;-82;52;-58;-88;-49;-41;-59;-43;-15;-75;-74;-63;-92;-37;-61;14;-88
-78;12;-70;-44;-91;-62;-34;-48;-69;-18;-88;35;-72;-22;52;-58;-88;-49;-41;-59;-43;-15;-75;-74;-63;-92;-37;-61;14;-88
-78;12;-70;-44;-91;-62;-34;-48;-69;-18;-88;35;-72;-22;52;-58;-88;-49;-41;-59;-43;-15;-75;-74;-63;-92;14;-61;14;-88
-78;12;-70;-44;-91;-62;-34;-48;-5;-18;-88;35;-72;-22;52;-58;-88;-49;-41;-59;-43;-15;-75;-74;-63;-92;14;-61;14;-88
-78;12;-70;-44;-91;-62;-34;3;-5;-18;-88;35;-72;-22;52;-58;-31;-49;13;-59;-43;-15;-75;-74;-63;-92;14;-61;-51;-88
-78;12;-70;-44;-91;-62;-34;3;-5;-18;-88;35;-72;-22;52;-58;-31;-49;13;-59;-43;-71;-75;-74;-63;-92;14;-61;-51;-88
-78;12;-70;-44;-91;-62;-81;3;-5;-18;-88;-32;-72;-22;-16;-58;-31;-49;13;-59;8;-71;-75;-74;-63;-92;14;-61;-51;-88
-78;12;-70;-44;-91;-62;-81;3;-5;-18;-88;-32;-72;-22;-16;-58;-31;-49;13;-59;52;-71;-37;-74;-63;-41;14;-61;-51;-88
-49;12;-70;-44;-91;-62;-81;3;-5;34;-88;-64;-72;-22;-16;-58;-31;-49;13;-59;52;-71;-37;-74;-63;-41;14;-61;-51;-88
-49;12;-70;-44;-91;-62;-81;3;-5;34;-88;-64;-72;-22;-16;-58;-31;-49;13;-59;52;-71;-37;-74;-63;-41;14;-61;-51;-88
-49;12;-70;-44;-91;-18;-81;3;-5;34;-40;-64;-72;-22;-16;-58;-31;-49;13;-59;52;-71;-37;-35;-63;-41;14;-61;-9;-88
-49;12;-70;-44;-91;-18;-81;3;-5;-3;-40;-64;-72;-22;-16;-58;-3;-49;13;-59;52;-71;-37;-35;-37;-41;14;-61;-9;-88
-49;-50;-70;-13;-91;-18;-81;3;-5;-3;-40;-64;-3;-22;-16;-58;-3;-49;13;-59;52;-71;-37;-35;-37;-41;-37;-61;-9;-88
-49;-88;-42;-13;-91;-18;-81;3;-5;-3;-40;-64;-3;-82;-16;-58;-3;-49;13;-59;52;-71;-37;-35;-37;-41;-37;-61;-9;-88
-49;-88;-42;-13;-91;-18;-81;3;-5;-3;-40;-64;-3;-82;-16;-58;-3;-49;13;-59;52;-71;-37;-35;-37;-41;-37;-23;-9;-88
-49;-88;-42;42;-91;-18;-81;3;-5;-3;-5;-64;-3;-82;-16;-58;-60;-49;13;-59;52;-71;-37;4;-37;-41;-37;-23;-9;-88
-49;-88;-42;42;-91;-18;-81;3;-5;-3;-5;-64;-3;-82;-16;-58;-60;-49;-41;-59;52;-71;-37;4;-37;-41;-86;-23;-9;-88
-49;-88;-42;42;-91;-18;-81;3;-5;-3;-5;-64;-3;-82;-16;-58;-60;-49;-41;-59;52;-71;-37;4;-37;-41;-86;-23;-9;-88
-49;-88;-42;42;-91;-18;-81;3;-69;-3;-5;-64;-3;-82;-83;-58;-60;-49;-41;-59;52;-71;-37;4;-37;-41;-86;-23;-9;-88
-49;-88;-42;42;-91;-18;-81;3;-69;-3;-5;-64;-3;-82;-83;-58;-60;-49;-41;-59;52;-71;-37;4;-37;-41;-86;-23;-9;-88
-49;-88;-42;42;-91;-18;-81;-48;-69;-55;-5;-64;-3;-82;-83;-58;-60;-49;-41;-59;52;-71;-37;4;-37;-41;-86;-23;-9;-88
-49;-88;-42;42;-91;-18;-81;-48;-69;-55;-5;-64;-3;-82;-83;-58;-60;-1;-41;-5;1;-71;-75;4;-37;-92;-86;-23;-9;-88
-49;-88;-42;42;-91;-18;-81;-48;-69;-55;-5;-64;-3;-82;-83;-58;-60;-1;-41;-5;1;-71;-75;4;-37;-92;-86;-23;-9;-88
-49;-88;-42;42;-91;-62;-81;-48;-69;-55;-5;-64;-3;-40;-83;-58;-60;-1;-41;-5;1;-71;-75;4;-37;-92;-86;-23;-9;-88
-49;-88;-42;42;-91;-62;-81;-48;-69;-55;-5;-64;-3;-40;-83;-58;-60;-1;-41;-5;-43;-71;-75;4;-37;-92;-86;-23;-51;-88
-49;-88;-42;42;-91;-62;-81;-48;-69;-55;-5;-64;-3;-40;-83;-58;-60;-1;-41;-5;-43;-71;-75;4;-37;-92;-86;-23;-51;-88
-78;-88;-42;11;-91;-62;-81;-48;-69;-55;-5;-64;-72;-40;-83;-58;-60;-1;-41;-5;-43;-71;-75;4;-63;-92;-86;-23;-51;-88
-78;-88;-21;11;-91;-62;-81;-48;-69;-55;-5;-64;-72;-40;-83;-58;-88;-1;-41;-5;-43;-71;-75;4;-63;-92;-86;-23;-51;-88
-78;-88;-21;11;-91;-62;-81;10;-69;-55;-53;-64;-72;-40;-83;-58;-88;-1;-41;-5;-43;-71;-75;4;-63;-92;-86;-23;-51;-88
-78;-88;-21;11;-91;-18;-81;10;-69;-55;-53;-64;-72;-40;-83;-58;-88;-1;-41;-5;-43;-71;-75;-34;4;-92;-86;-23;-51;-88
-78;-88;-21;-44;-91;-18;-81;10;-69;-55;-53;-64;-72;-40;-83;-58;-88;-1;-41;-5;-43;-71;-75;-34;4;-92;-86;-61;-51;-88
-78;-88;-21;-44;-91;-18;-81;10;-69;-55;-53;-64;-72;-40;-83;-58;-88;-1;-41;-5;-43;-71;-75;-74;4;-92;-86;-61;-51;-88
-78;-88;-21;-44;-91;-18;-81;10;-69;-55;-53;-64;-72;-40;-83;-58;-88;-1;-41;-5;-43;-71;-75;-74;4;-92;-86;-61;-51;-88
-48;-88;-21;-44;-91;-18;-81;10;-69;-55;-88;-64;-72;-40;-83;-58;-88;-1;-41;-5;-43;-35;-75;-74;4;-92;-86;-61;-51;-88
-48;-88;-21;-44;-91;-18;-81;10;-18;-55;-88;-64;-72;-40;-83;-58;-88;-1;-41;22;-43;-35;-75;-74;4;-92;-86;-61;-51;-88
-48;-88;-21;-44;-91;-18;-20;10;-18;-55;-88;-64;-72;-40;-83;-58;-88;-1;-41;-33;-43;-35;-75;-74;4;-92;-86;-61;-51;-88
-48;-88;-21;-44;-91;-18;-20;10;-18;-55;-88;-64;-72;-40;-83;11;-88;-1;-41;-33;-43;-35;-34;-74;4;-92;-86;-61;-51;-7
-48;-88;-21;-44;-91;-18;-20;10;-18;-55;-88;-64;-72;-40;-83;11;-88;-49;-41;-33;-43;-35;-34;-74;4;-92;-86;-61;-51;-7
-48;-88;-21;-44;-91;-18;-20;10;-18;-55;-88;-64;-72;-40;-83;11;-88;-49;-41;-33;-43;-35;-34;-74;4;-92;-86;-61;-51;-7
-48;-88;-21;-44;-91;-18;-20;10;-18;-55;-88;-64;-72;-82;-83;11;-88;-49;-41;-33;-43;-35;-34;-74;4;-92;-86;-61;-51;-7
-48;-88;-21;-44;-91;-18;-20;10;-18;-55;-88;-64;-72;-82;-83;11;-88;-49;-41;-33;-43;-35;-34;-74;4;-92;-86;-61;-51;-7
-48;-88;-21;-44;-91;-18;-20;10;-18;-55;-88;-64;-72;-82;-83;11;-88;-49;-41;-33;-43;-35;-34;-74;4;-92;-86;-61;-51;-7
-48;-88;-21;-44;-91;-18;27;10;-18;-55;-88;-64;-72;-82;-83;11;-88;-49;-41;-33;-43;-35;-34;-74;-63;-92;-86;-22;-51;-7
-48;-88;-21;-44;-32;-18;27;-48;-18;-55;-88;3;-72;-82;-83;11;-88;-49;-41;-33;-43;-35;-34;-74;-63;-92;-86;-22;-51;-7
-48;-88;-21;-44;-32;-62;27;-48;-18;-55;-88;3;-72;-82;-83;11;-88;-49;-41;-33;-43;-35;-34;-74;-63;-92;-86;-22;-51;-7
-48;-88;-70;-44;-32;-62;27;-48;-18;-55;-88;3;-72;-82;-83;11;-88;-49;-41;-33;-43;-35;-34;-74;-63;-92;-86;-22;14;-7
-48;-88;-70;-44;-32;-62;27;-48;-18;-55;-88;3;-72;-82;-83;11;-88;-49;-41;-33;-43;-35;-34;-74;-63;-92;-86;-22;14;-7
-48;-88;-70;-44;-32;-62;27;-48;-18;-55;-88;3;-72;-82;-83;11;-88;-49;-41;-33;-43;22;-34;-74;-63;-92;-86;-22;14;-7
-78;-88;-70;-44;-32;-62;27;-48;-69;-55;-88;3;-72;-82;-83;11;-88;-49;-41;-59;-43;22;-34;-74;-63;-92;-86;-22;14;-7
-78;-26;-70;-44;-32;-62;27;-48;-69;-55;-88;3;-72;-82;-15;-58;-88;-49;-41;-59;-43;22;-34;-74;-63;-92;-86;-22;14;-7
-78;-26;-70;-44;-32;-62;-34;-48;-69;-55;-88;3;-72;-82;-15;-58;-88;-49;-41;-59;-43;-15;-34;-74;-63;-92;-86;-22;14;-7
-78;-26;-70;-44;-32;-62;-34;-48;-69;-55;-88;3;-72;-82;-15;-58;-88;-49;-41;-59;-43;-15;-34;-74;-63;-92;-35;-22;14;-7
-78;-26;-70;-44;-32;-62;-34;-48;-69;-55;-88;35;-72;-82;-15;-58;-88;-49;-41;-59;-43;-15;-75;-74;-63;-92;-35;-22;14;-88
-78;12;-70;-44;-32;-62;-34;-48;-5;-55;-88;35;-72;-82;-15;-58;-88;-49;-41;-59;-43;-15;-75;-74;-63;-92;-35;-22;14;-88
-78;12;-70;-44;-32;-62;-34;-48;-5;-18;-88;35;-72;-22;-15;-58;-88;-49;-41;-59;-43;-15;-75;-74;-63;-92;14;-22;14;-88
-78;12;-70;-44;-32;-62;-34;-48;-5;-18;-88;-32;-72;-22;-15;-58;-31;-49;-41;-59;-43;-15;-75;-74;-63;-92;14;-22;14;-88
-78;12;-70;-44;-32;-62;-81;-48;-5;-18;-88;-32;-72;-22;-15;-58;-31;-49;13;-59;8;-15;-75;-74;-63;-92;14;-22;14;-88
-78;12;-70;-44;-32;-62;-81;-48;-5;-18;-88;-32;-72;-22;-15;-58;-31;-49;13;-59;8;-15;-75;-74;-63;-92;14;-61;14;-88
-78;12;-70;-44;-32;-62;-81;3;-5;-18;-88;-32;-72;-22;-15;-58;-31;-49;13;-59;8;-15;-75;-74;-63;-92;14;-61;14;-88
-78;12;-70;-44;-91;-62;-81;3;-5;-18;-88;-32;-72;-22;-15;-58;-31;-49;13;-59;8;-15;-75;-74;-63;-92;14;-61;14;-88
-78;12;-70;-44;-91;-18;-81;3;-5;-18;-88;-32;-72;-22;-15;-58;-31;-49;13;-59;8;-71;-75;-74;-63;-92;14;-61;-51;-88
-78;12;-70;-44;-91;-18;-81;3;-5;-18;-88;-32;-72;-22;-15;-58;-31;-49;13;-59;8;-71;-37;-74;-63;-92;-37;-61;-51;-88
-78;12;-70;-44;-91;-18;-81;3;-5;-18;-88;-32;-72;-22;-15;-58;-31;-49;13;-59;52;-71;-37;-74;-63;-41;-37;-61;-51;-88
-78;12;-70;-44;-91;-18;-81;3;-5;34;-88;-32;-72;-22;52;-58;-31;-49;13;-59;52;-71;-37;-74;-63;-41;-37;-61;-51;-88
-78;12;-70;-44;-91;-18;-81;3;-5;34;-88;-32;-72;-22;52;-58;-31;-49;13;-59;52;-71;-37;-74;-63;-41;-37;-61;-51;-88
-78;-50;-42;-13;-91;-18;-81;3;-5;34;-88;-64;-72;-22;-16;-58;-31;-49;13;-59;52;-71;-37;-74;-63;-41;-37;-61;-9;-88
-78;-50;-42;-13;-91;-18;-81;3;-5;34;-88;-64;-72;-82;-16;-58;-88;-49;13;-59;52;-71;-37;-74;-63;-41;-37;-61;-9;-88
-49;-88;-42;42;-91;-18;-81;3;-5;34;-88;-64;-72;-82;-16;-58;-88;-49;13;-59;52;-71;-37;-74;-63;-41;-37;-61;-9;-88
-49;-88;-42;42;-91;-18;-81;3;-69;34;-88;-64;-72;-82;-16;-58;-60;-49;-41;-59;52;-71;-37;-74;-63;-41;-37;-61;-9;-88
-49;-88;-42;42;-91;-18;-81;3;-69;-3;-40;-64;-72;-82;-16;-58;-60;-49;-41;-59;52;-71;-37;-35;-63;-41;-37;-61;-9;-88
-49;-88;-42;42;-91;-18;-81;3;-69;-3;-40;-64;-72;-82;-16;-58;-60;-49;-41;-59;52;-71;-37;4;-37;-41;-37;-61;-9;-88
-49;-88;-42;42;-91;-18;-81;3;-69;-3;-40;-64;-72;-82;-16;-58;-60;-49;-41;-59;1;-71;-37;4;-37;-41;-86;-61;-9;-88
-49;-88;-42;42;-91;-18;-81;3;-69;-3;-40;-64;-3;-82;-16;-58;-60;-49;-41;-59;1;-71;-37;4;-37;-41;-86;-61;-9;-88
-49;-88;-42;42;-91;-62;-81;3;-69;-3;-5;-64;-3;-82;-16;-58;-60;-49;-41;-5;1;-71;-37;4;-37;-41;-86;-61;-9;-88
-49;-88;-42;42;-91;-62;-81;-48;-69;-3;-5;-64;-3;-82;-16;-58;-60;-49;-41;-5;1;-71;-37;4;-37;-41;-86;-23;-9;-88
-49;-88;-42;42;-91;-62;-81;-48;-69;-55;-5;-64;-3;-82;-16;-58;-60;-49;-41;-5;1;-71;-75;4;-37;-41;-86;-23;-9;-88
-49;-88;-42;42;-91;-62;-81;-48;-69;-55;-5;-64;-3;-82;-16;-58;-60;-49;-41;-5;1;-71;-75;4;-37;-92;-86;-23;-9;-88
-49;-88;-42;42;-91;-62;-81;-48;-69;-55;-5;-64;-3;-40;-16;-58;-60;-49;-41;-5;1;-71;-75;4;-37;-92;-86;-23;-9;-88
-49;-88;-42;42;-91;-62;-81;-48;-69;-55;-5;-64;-3;-40;-16;-58;-60;-49;-41;-5;1;-71;-75;4;-37;-92;-86;-23;-9;-88
-49;-88;-70;11;-91;-62;-81;-48;-69;-55;-5;-64;-3;-40;-16;-58;-60;-49;-41;-5;-43;-71;-75;4;-37;-92;-86;-23;-51;-88
-49;-88;-70;11;-91;-62;-81;-48;-69;-55;-5;-64;-3;-40;-16;-58;-60;-49;-41;-5;-43;-71;-75;4;29;-92;-86;-23;-51;-88
-49;-88;-70;11;-91;-62;-81;10;-69;-55;-5;-64;-3;-40;-16;-58;-60;-1;-41;-5;-43;-71;-75;4;29;-92;-86;-23;-51;-88
-49;-88;-70;-44;-91;-62;-81;10;-69;-55;-5;-64;-3;-40;-83;-58;-60;-1;-41;-5;-43;-71;-75;4;29;-92;-86;-23;-51;-88
-49;-88;-70;-44;-91;-62;-81;10;-69;-55;-5;-64;-3;-40;-83;-58;-60;-1;-41;-5;-43;-71;-75;4;29;-92;-86;-23;-51;-88
-49;-88;-21;-44;-91;-62;-81;10;-69;-55;-5;-64;-3;-40;-83;-58;-88;-1;-41;-5;-43;-71;-75;4;29;-92;-86;-23;-51;-88
-78;-88;-21;-44;-91;-62;-81;10;-18;-55;-5;-64;-3;-40;-83;-58;-88;-1;-41;-5;-43;-71;-75;4;4;-92;-86;-23;-51;-88
