0;0;0;0;59;0;108;0;51;0;0;0;0;0;68;69;0;0;0;0;0;56;41;0;0;0;0;39;65;81
0;0;0;0;59;0;108;0;51;0;0;67;0;0;68;69;0;0;0;0;0;56;41;0;0;0;0;39;65;81
0;0;0;0;59;0;108;0;51;0;0;99;0;0;68;69;0;0;0;0;0;56;0;0;0;0;0;39;65;81
0;62;0;0;59;0;47;0;51;37;0;99;0;0;68;69;0;0;0;0;0;56;0;0;0;0;0;39;65;0
0;62;0;0;59;0;47;0;0;37;0;99;0;0;68;69;0;0;0;0;0;56;0;0;0;0;0;39;65;0
0;62;0;0;59;0;47;0;0;37;0;99;0;0;68;0;0;0;0;0;0;56;0;0;0;0;0;39;65;0
0;100;0;0;59;0;47;0;0;37;0;99;0;0;135;0;0;0;0;0;0;56;0;0;0;0;49;39;65;0
0;100;0;0;0;0;47;0;0;37;0;99;0;0;135;0;0;0;0;0;0;56;0;0;0;0;49;0;65;0
0;100;0;0;0;0;47;0;0;37;0;99;0;60;135;0;0;0;0;0;0;56;0;0;0;0;49;0;65;0
0;100;0;0;0;0;47;0;0;37;0;99;0;60;135;0;0;0;0;0;0;56;0;0;0;0;100;0;65;0
0;100;0;0;0;0;47;0;64;37;0;99;0;60;135;0;0;0;0;0;0;56;0;0;0;0;100;0;65;0
0;100;0;0;0;0;47;51;64;37;0;99;0;60;135;0;57;0;54;0;0;56;0;0;0;0;100;0;0;0
0;100;0;0;0;0;47;51;64;37;0;99;0;60;135;0;57;0;54;0;0;0;0;0;0;0;100;0;0;0
0;100;0;0;0;0;0;51;64;37;0;32;0;60;67;0;57;0;54;0;51;0;0;0;0;0;100;0;0;0
0;100;0;0;0;0;0;51;64;37;0;32;0;60;67;0;57;0;54;0;95;0;38;0;0;51;100;0;0;0
29;100;0;0;0;0;0;51;64;89;0;0;0;60;67;0;57;0;54;0;95;0;38;0;0;51;100;0;0;0
29;100;0;0;0;0;0;51;64;89;0;0;0;60;67;0;57;0;54;0;95;0;38;0;0;51;100;0;0;0
29;100;0;0;0;44;0;51;64;89;48;0;0;60;67;0;57;0;54;0;95;0;38;39;0;51;100;0;42;0
29;100;0;0;0;44;0;51;64;52;48;0;0;60;67;0;85;0;54;0;95;0;38;39;26;51;100;0;42;0
29;38;0;31;0;44;0;51;64;52;48;0;69;60;67;0;85;0;54;0;95;0;38;39;26;51;49;0;42;0
29;0;28;31;0;44;0;51;64;52;48;0;69;0;67;0;85;0;54;0;95;0;38;39;26;51;49;0;42;0
29;0;28;31;0;44;0;51;64;52;48;0;69;0;67;0;85;0;54;0;95;0;38;39;26;51;49;38;42;0
29;0;28;86;0;44;0;51;64;52;83;0;69;0;67;0;28;0;54;0;95;0;38;78;26;51;49;38;42;0
29;0;28;86;0;44;0;51;64;52;83;0;69;0;67;0;28;0;0;0;95;0;38;78;26;51;0;38;42;0
29;0;28;86;0;44;0;51;64;52;83;0;69;0;67;0;28;0;0;0;95;0;38;78;26;51;0;38;42;0
29;0;28;86;0;44;0;51;0;52;83;0;69;0;0;0;28;0;0;0;95;0;38;78;26;51;0;38;42;0
29;0;28;86;0;44;0;51;0;52;83;0;69;0;0;0;28;0;0;0;95;0;38;78;26;51;0;38;42;0
29;0;28;86;0;44;0;0;0;0;83;0;69;0;0;0;28;0;0;0;95;0;38;78;26;51;0;38;42;0
29;0;28;86;0;44;0;0;0;0;83;0;69;0;0;0;28;48;0;54;44;0;0;78;26;0;0;38;42;0
29;0;28;86;0;44;0;0;0;0;83;0;69;0;0;0;28;48;0;54;44;0;0;78;26;0;0;38;42;0
29;0;28;86;0;0;0;0;0;0;83;0;69;42;0;0;28;48;0;54;44;0;0;78;26;0;0;38;42;0
29;0;28;86;0;0;0;0;0;0;83;0;69;42;0;0;28;48;0;54;0;0;0;78;26;0;0;38;0;0
29;0;28;86;0;0;0;0;0;0;83;0;69;42;0;0;28;48;0;54;0;0;0;78;26;0;0;38;0;0
0;0;28;55;0;0;0;0;0;0;83;0;0;42;0;0;28;48;0;54;0;0;0;78;0;0;0;38;0;0
0;0;49;55;0;0;0;0;0;0;83;0;0;42;0;0;0;48;0;54;0;0;0;78;0;0;0;38;0;0
0;0;49;55;0;0;0;58;0;0;35;0;0;42;0;0;0;48;0;54;0;0;0;78;0;0;0;38;0;0
0;0;49;55;0;44;0;58;0;0;35;0;0;42;0;0;0;48;0;54;0;0;0;40;67;0;0;38;0;0
0;0;49;0;0;44;0;58;0;0;35;0;0;42;0;0;0;48;0;54;0;0;0;40;67;0;0;0;0;0
0;0;49;0;0;44;0;58;0;0;35;0;0;42;0;0;0;48;0;54;0;0;0;0;67;0;0;0;0;0
0;0;49;0;0;44;0;58;0;0;35;0;0;42;0;0;0;48;0;54;0;0;0;0;67;0;0;0;0;0
30;0;49;0;0;44;0;58;0;0;0;0;0;42;0;0;0;48;0;54;0;36;0;0;67;0;0;0;0;0
30;0;49;0;0;44;0;58;51;0;0;0;0;42;0;0;0;48;0;81;0;36;0;0;67;0;0;0;0;0
30;0;49;0;0;44;61;58;51;0;0;0;0;42;0;0;0;48;0;26;0;36;0;0;67;0;0;0;0;0
30;0;49;0;0;44;61;58;51;0;0;0;0;42;0;69;0;48;0;26;0;36;41;0;67;0;0;0;0;81
30;0;49;0;0;44;61;58;51;0;0;0;0;42;0;69;0;0;0;26;0;36;41;0;67;0;0;0;0;81
30;0;49;0;0;44;61;58;51;0;0;0;0;42;0;69;0;0;0;26;0;36;41;0;67;0;0;0;0;81
30;0;49;0;0;44;61;58;51;0;0;0;0;0;0;69;0;0;0;26;0;36;41;0;67;0;0;0;0;81
30;0;49;0;0;44;61;58;51;0;0;0;0;0;0;69;0;0;0;26;0;36;41;0;67;0;0;0;0;81
30;0;49;0;0;44;61;58;51;0;0;0;0;0;0;69;0;0;0;26;0;36;41;0;67;0;0;0;0;81
30;0;49;0;0;44;108;58;51;0;0;0;0;0;0;69;0;0;0;26;0;36;41;0;0;0;0;39;0;81
30;0;49;0;59;44;108;0;51;0;0;67;0;0;0;69;0;0;0;26;0;36;41;0;0;0;0;39;0;81
30;0;49;0;59;0;108;0;51;0;0;67;0;0;0;69;0;0;0;26;0;36;41;0;0;0;0;39;0;81
30;0;0;0;59;0;108;0;51;0;0;67;0;0;0;69;0;0;0;26;0;36;41;0;0;0;0;39;65;81
30;0;0;0;59;0;108;0;51;0;0;67;0;0;0;69;0;0;0;26;0;36;41;0;0;0;0;39;65;81
30;0;0;0;59;0;108;0;51;0;0;67;0;0;0;69;0;0;0;26;0;93;41;0;0;0;0;39;65;81
0;0;0;0;59;0;108;0;0;0;0;67;0;0;0;69;0;0;0;0;0;93;41;0;0;0;0;39;65;81
0;62;0;0;59;0;108;0;0;0;0;67;0;0;68;0;0;0;0;0;0;93;41;0;0;0;0;39;65;81
0;62;0;0;59;0;47;0;0;0;0;67;0;0;68;0;0;0;0;0;0;56;41;0;0;0;0;39;65;81
0;62;0;0;59;0;47;0;0;0;0;67;0;0;68;0;0;0;0;0;0;56;41;0;0;0;51;39;65;81
0;62;0;0;59;0;47;0;0;0;0;99;0;0;68;0;0;0;0;0;0;56;0;0;0;0;51;39;65;0
0;100;0;0;59;0;47;0;64;0;0;99;0;0;68;0;0;0;0;0;0;56;0;0;0;0;51;39;65;0
0;100;0;0;59;0;47;0;64;37;0;99;0;60;68;0;0;0;0;0;0;56;0;0;0;0;100;39;65;0
0;100;0;0;59;0;47;0;64;37;0;32;0;60;68;0;57;0;0;0;0;56;0;0;0;0;100;39;65;0
0;100;0;0;59;0;0;0;64;37;0;32;0;60;68;0;57;0;54;0;51;56;0;0;0;0;100;39;65;0
0;100;0;0;59;0;0;0;64;37;0;32;0;60;68;0;57;0;54;0;51;56;0;0;0;0;100;0;65;0
0;100;0;0;59;0;0;51;64;37;0;32;0;60;68;0;57;0;54;0;51;56;0;0;0;0;100;0;65;0
0;100;0;0;0;0;0;51;64;37;0;32;0;60;68;0;57;0;54;0;51;56;0;0;0;0;100;0;65;0
0;100;0;0;0;44;0;51;64;37;0;32;0;60;68;0;57;0;54;0;51;0;0;0;0;0;100;0;0;0
0;100;0;0;0;44;0;51;64;37;0;32;0;60;68;0;57;0;54;0;51;0;38;0;0;0;49;0;0;0
0;100;0;0;0;44;0;51;64;37;0;32;0;60;68;0;57;0;54;0;95;0;38;0;0;51;49;0;0;0
0;100;0;0;0;44;0;51;64;89;0;32;0;60;135;0;57;0;54;0;95;0;38;0;0;51;49;0;0;0
0;100;0;0;0;44;0;51;64;89;0;32;0;60;135;0;57;0;54;0;95;0;38;0;0;51;49;0;0;0
0;38;28;31;0;44;0;51;64;89;0;0;0;60;67;0;57;0;54;0;95;0;38;0;0;51;49;0;42;0
0;38;28;31;0;44;0;51;64;89;0;0;0;0;67;0;0;0;54;0;95;0;38;0;0;51;49;0;42;0
29;0;28;86;0;44;0;51;64;89;0;0;0;0;67;0;0;0;54;0;95;0;38;0;0;51;49;0;42;0
29;0;28;86;0;44;0;51;0;89;0;0;0;0;67;0;28;0;0;0;95;0;38;0;0;51;49;0;42;0
29;0;28;86;0;44;0;51;0;52;48;0;0;0;67;0;28;0;0;0;95;0;38;39;0;51;49;0;42;0
29;0;28;86;0;44;0;51;0;52;48;0;0;0;67;0;28;0;0;0;95;0;38;78;26;51;49;0;42;0
29;0;28;86;0;44;0;51;0;52;48;0;0;0;67;0;28;0;0;0;44;0;38;78;26;51;0;0;42;0
29;0;28;86;0;44;0;51;0;52;48;0;69;0;67;0;28;0;0;0;44;0;38;78;26;51;0;0;42;0
29;0;28;86;0;0;0;51;0;52;83;0;69;0;67;0;28;0;0;54;44;0;38;78;26;51;0;0;42;0
29;0;28;86;0;0;0;0;0;52;83;0;69;0;67;0;28;0;0;54;44;0;38;78;26;51;0;38;42;0
29;0;28;86;0;0;0;0;0;0;83;0;69;0;67;0;28;0;0;54;44;0;0;78;26;51;0;38;42;0
29;0;28;86;0;0;0;0;0;0;83;0;69;0;67;0;28;0;0;54;44;0;0;78;26;0;0;38;42;0
29;0;28;86;0;0;0;0;0;0;83;0;69;42;67;0;28;0;0;54;44;0;0;78;26;0;0;38;42;0
29;0;28;86;0;0;0;0;0;0;83;0;69;42;67;0;28;0;0;54;44;0;0;78;26;0;0;38;42;0
29;0;0;55;0;0;0;0;0;0;83;0;69;42;67;0;28;0;0;54;0;0;0;78;26;0;0;38;0;0
29;0;0;55;0;0;0;0;0;0;83;0;69;42;67;0;28;0;0;54;0;0;0;78;92;0;0;38;0;0
29;0;0;55;0;0;0;58;0;0;83;0;69;42;67;0;28;48;0;54;0;0;0;78;92;0;0;38;0;0
29;0;0;0;0;0;0;58;0;0;83;0;69;42;0;0;28;48;0;54;0;0;0;78;92;0;0;38;0;0
29;0;0;0;0;0;0;58;0;0;83;0;69;42;0;0;28;48;0;54;0;0;0;78;92;0;0;38;0;0
29;0;49;0;0;0;0;58;0;0;83;0;69;42;0;0;0;48;0;54;0;0;0;78;92;0;0;38;0;0
0;0;49;0;0;0;0;58;51;0;83;0;69;42;0;0;0;48;0;54;0;0;0;78;67;0;0;38;0;0
0;0;49;0;0;0;0;58;51;0;83;0;0;42;0;0;0;48;0;54;0;0;0;39;67;0;0;38;0;0
0;0;49;0;0;0;0;58;51;0;35;0;0;42;0;69;0;48;0;0;0;0;0;39;67;0;0;38;0;0
30;0;49;0;0;44;0;58;51;0;35;0;0;42;0;69;0;48;0;0;0;0;0;0;67;0;0;38;0;0
30;0;49;0;0;44;61;58;51;0;35;0;0;42;0;69;0;48;0;0;0;0;0;0;67;0;0;38;0;0
30;0;49;0;0;44;61;58;51;0;35;0;0;42;0;69;0;48;0;0;0;0;0;0;67;0;0;0;0;0
30;0;49;0;0;44;61;58;51;0;0;0;0;42;0;69;0;48;0;0;0;0;0;0;67;0;0;0;0;0
30;0;49;0;0;44;108;58;51;0;0;67;0;42;0;69;0;48;0;0;0;36;0;0;67;0;0;0;0;81
30;0;49;0;0;44;108;58;51;0;0;67;0;0;0;69;0;48;0;0;0;36;41;0;0;0;0;0;0;81
30;0;49;0;0;44;108;58;51;0;0;67;0;0;0;69;0;48;0;26;0;36;41;0;0;0;0;0;0;81
30;0;49;0;0;44;108;58;51;0;0;67;0;0;0;69;0;48;0;26;0;36;41;0;0;0;0;0;0;81
30;0;49;0;0;44;108;0;51;0;0;67;0;0;0;69;0;48;0;26;0;36;41;0;0;0;0;0;0;81
30;0;49;0;0;44;108;0;51;0;0;67;0;0;0;69;0;0;0;26;0;36;41;0;0;0;0;0;0;81
30;0;49;0;0;44;108;0;51;0;0;67;0;0;0;69;0;0;0;26;0;36;41;0;0;0;0;0;0;81
30;0;49;0;0;44;108;0;0;0;0;67;0;0;0;69;0;0;0;26;0;36;41;0;0;0;0;39;0;81
30;0;49;0;0;44;108;0;0;0;0;67;0;0;0;0;0;0;0;26;0;36;41;0;0;0;51;39;0;81
30;0;49;0;0;44;108;0;0;0;0;67;0;0;0;0;0;0;0;26;0;36;41;0;0;0;51;39;65;81
30;62;0;0;59;44;108;0;0;0;0;67;0;0;0;0;0;0;0;26;0;93;41;0;0;0;51;39;65;81
0;62;0;0;59;0;108;0;64;0;0;67;0;0;0;0;0;0;0;26;0;93;41;0;0;0;51;39;65;81
0;62;0;0;59;0;47;0;64;0;0;0;0;0;0;0;0;0;0;26;0;93;41;0;0;0;51;39;65;81
0;62;0;0;59;0;47;0;64;0;0;0;0;0;0;0;0;0;0;26;0;93;41;0;0;0;51;39;65;81
0;62;0;0;59;0;0;0;64;0;0;0;0;0;0;0;57;0;0;26;51;93;41;0;0;0;51;39;65;81
0;100;0;0;59;0;0;0;64;0;0;0;0;60;0;0;57;0;0;26;51;93;41;0;0;0;51;39;65;81
0;100;0;0;59;0;0;0;64;0;0;0;0;60;68;0;57;0;54;0;51;93;41;0;0;0;51;39;65;0
0;100;0;0;59;0;0;0;64;0;0;32;0;60;68;0;57;0;54;0;51;56;0;0;0;0;100;39;65;0
0;100;0;0;59;44;0;0;64;0;0;32;0;60;68;0;57;0;54;0;51;56;0;0;0;0;49;39;65;0
0;100;0;0;59;44;0;0;64;0;0;32;0;60;68;0;57;0;54;0;51;56;0;0;0;0;49;39;65;0
0;100;0;0;59;44;0;51;64;37;0;32;0;60;68;0;57;0;54;0;51;56;0;0;0;0;49;39;65;0
0;100;0;0;59;44;0;51;64;37;0;32;0;60;68;0;57;0;54;0;51;56;0;0;0;0;49;39;65;0
0;100;0;0;59;44;0;51;64;37;0;32;0;60;68;0;57;0;54;0;51;56;0;0;0;0;49;0;65;0
0;100;0;0;59;44;0;51;64;37;0;32;0;60;68;0;57;0;54;0;51;0;38;0;0;0;49;0;65;0
0;100;0;0;59;44;0;51;64;37;0;32;0;60;68;0;57;0;54;0;51;0;38;0;0;0;49;0;0;0
0;100;28;0;59;44;0;51;64;37;0;32;0;60;68;0;0;0;54;0;95;0;38;0;0;51;49;0;0;0
0;38;28;31;0;44;0;51;0;89;0;32;0;60;68;0;0;0;54;0;95;0;38;0;0;51;49;0;0;0
0;38;28;86;0;44;0;51;0;89;0;32;0;0;68;0;0;0;54;0;95;0;38;0;0;51;49;0;0;0
0;38;28;86;0;44;0;51;0;89;0;32;0;0;68;0;0;0;0;0;95;0;38;0;0;51;49;0;42;0
0;0;28;86;0;44;0;51;0;89;0;32;0;0;68;0;0;0;0;0;44;0;38;0;0;51;49;0;42;0
0;0;28;86;0;44;0;51;0;89;0;0;0;0;68;0;0;0;0;0;44;0;38;0;0;51;49;0;42;0
0;0;28;86;0;0;0;51;0;89;0;0;0;0;68;0;0;0;0;0;44;0;38;0;0;51;49;0;42;0
0;0;28;86;0;0;0;51;0;89;0;0;0;0;0;0;0;0;0;0;44;0;38;0;0;51;49;0;42;0
0;0;28;86;0;0;0;51;0;89;0;0;0;0;0;0;28;0;0;54;44;0;38;40;0;51;49;0;42;0
29;0;28;86;0;0;0;51;0;89;0;0;0;0;0;0;28;0;0;54;44;0;38;40;0;51;0;0;42;0
29;0;28;86;0;0;0;51;0;52;0;0;0;0;67;0;28;0;0;54;44;0;38;40;0;51;0;0;42;0
29;0;28;86;0;0;0;0;0;52;48;0;0;0;67;0;28;0;0;54;44;0;38;78;0;51;0;0;42;0
29;0;28;86;0;0;0;0;0;52;48;0;0;0;67;0;28;0;0;54;44;0;0;78;26;51;0;0;42;0
29;0;28;86;0;0;0;0;0;0;48;0;0;0;67;0;28;0;0;54;44;0;0;78;26;51;0;0;42;0
29;0;0;86;0;0;0;0;0;0;83;0;0;42;67;0;28;0;0;54;44;0;0;78;92;0;0;0;42;0
29;0;0;55;0;0;0;0;0;0;83;0;69;42;67;0;28;0;0;54;44;0;0;78;92;0;0;0;42;0
29;0;0;55;0;0;0;0;0;0;83;0;69;42;67;0;28;0;0;54;44;0;0;78;92;0;0;0;42;0
29;0;0;0;0;0;0;58;0;0;83;0;69;42;67;0;28;0;0;54;0;0;0;78;92;0;0;38;0;0
29;0;0;0;0;0;0;58;0;0;83;0;69;42;67;0;28;0;0;54;0;0;0;78;92;0;0;38;0;0
29;0;0;0;0;0;0;58;51;0;83;0;69;42;67;0;28;0;0;54;0;0;0;78;92;0;0;38;0;0
29;0;0;0;0;0;0;58;51;0;83;0;69;42;67;0;28;0;0;54;0;0;0;78;92;0;0;38;0;0
29;0;0;0;0;0;0;58;51;0;83;0;69;42;67;69;28;0;0;54;0;0;0;78;92;0;0;38;0;0
29;0;0;0;0;0;0;58;51;0;83;0;69;42;67;69;28;0;0;0;0;0;0;78;92;0;0;38;0;0
29;0;0;0;0;0;0;58;51;0;83;0;69;42;67;69;28;0;0;0;0;0;0;78;92;0;0;38;0;0
29;0;49;0;0;0;0;58;51;0;83;67;69;42;67;69;0;48;0;0;0;0;0;39;92;0;0;38;0;0
29;0;49;0;0;0;47;58;51;0;83;67;69;42;67;69;0;48;0;0;0;0;0;39;92;0;0;38;0;0
59;0;49;0;0;0;108;58;51;0;83;67;69;42;67;69;0;48;0;0;0;0;0;39;92;0;0;38;0;0
30;0;49;0;0;0;108;58;51;0;83;67;69;42;67;69;0;48;0;0;0;0;0;39;0;0;0;38;0;0
30;0;49;0;0;0;108;58;51;0;83;67;69;42;67;69;0;48;0;0;0;0;0;39;0;0;0;38;0;0
30;0;49;0;0;0;108;58;51;0;35;67;0;42;0;69;0;48;0;0;0;0;0;39;0;0;0;38;0;0
30;0;49;0;0;44;108;58;51;0;35;67;0;0;0;69;0;48;0;0;0;0;0;0;0;0;0;38;0;0
30;0;49;0;0;44;108;58;51;0;35;67;0;0;0;69;0;48;0;0;0;0;0;0;0;0;0;38;0;81
30;0;49;0;0;44;108;0;51;0;0;67;0;0;0;69;0;48;0;0;0;0;0;0;0;0;51;38;0;81
30;0;49;0;0;44;108;0;0;0;0;67;0;0;0;69;0;48;0;0;0;0;41;0;0;0;51;0;0;81
30;0;49;0;0;44;108;0;0;0;0;67;0;0;0;0;0;48;0;0;0;36;41;0;0;0;51;0;0;81
30;0;49;0;0;44;108;0;0;0;0;67;0;0;0;0;0;48;0;0;0;36;41;0;0;0;51;0;0;81
30;0;49;0;0;44;108;0;64;0;0;0;0;0;0;0;0;48;0;0;0;36;41;0;0;0;51;0;0;81
30;0;49;0;0;44;108;0;64;0;0;0;0;0;0;0;0;48;0;26;0;36;41;0;0;0;51;0;0;81
30;62;49;0;0;44;108;0;64;0;0;0;0;0;0;0;0;48;0;26;0;36;41;0;0;0;51;0;0;81
30;62;49;0;0;44;61;0;64;0;0;0;0;0;0;0;0;48;0;26;51;36;41;0;0;0;51;39;0;81
30;62;49;0;0;44;61;0;64;0;0;0;0;0;0;0;57;0;0;26;51;93;41;0;0;0;51;39;65;81
0;62;49;0;0;44;0;0;64;0;0;0;0;0;0;0;57;0;0;26;51;93;41;0;0;0;51;39;65;81
0;62;0;0;0;44;0;0;64;0;0;0;0;0;0;0;57;0;0;26;51;93;41;0;0;0;0;39;65;81
0;62;0;0;0;87;0;0;64;0;0;0;0;60;0;0;57;0;54;26;51;93;41;0;0;0;0;39;65;81
0;100;0;0;59;87;0;0;64;0;0;0;0;60;0;0;57;0;54;26;51;93;41;0;0;0;0;39;65;81
0;100;0;0;59;44;0;0;64;0;0;0;0;60;0;0;57;0;54;26;51;93;41;0;0;0;0;39;65;81
0;100;0;0;59;44;0;0;64;0;0;0;0;60;0;0;57;0;54;26;51;93;41;0;0;0;0;39;65;81
0;100;0;0;59;44;0;0;64;0;0;0;0;60;0;0;57;0;54;26;51;93;41;0;0;0;49;39;65;0
0;100;0;0;59;44;0;0;64;0;0;0;0;60;0;0;57;0;54;26;51;93;41;0;0;0;49;39;65;0
0;100;0;0;59;44;0;51;64;0;0;32;0;60;0;0;57;0;54;26;51;93;0;0;0;0;49;39;65;0
0;100;0;0;59;44;0;51;64;0;0;32;0;60;68;0;57;0;54;26;51;93;0;0;0;0;49;39;65;0
0;100;0;0;59;44;0;51;0;0;0;32;0;60;68;0;0;0;54;0;51;56;0;0;0;0;49;39;65;0
0;100;28;0;59;44;0;51;0;0;0;32;0;60;68;0;0;0;54;0;51;56;38;0;0;0;49;39;65;0
0;100;28;0;59;44;0;51;0;37;0;32;0;60;68;0;0;0;54;0;51;0;38;0;0;0;49;39;65;0
0;38;28;86;59;44;0;51;0;37;0;32;0;60;68;0;0;0;54;0;0;0;38;0;0;0;49;0;65;0
0;38;28;86;59;44;0;51;0;37;0;32;0;0;68;0;0;0;0;0;44;0;38;0;0;51;49;0;0;0
0;38;28;86;59;0;0;51;0;89;0;32;0;0;68;0;0;0;0;0;44;0;38;0;0;51;49;0;0;0
0;38;28;86;59;0;0;51;0;89;0;32;0;0;68;0;0;0;0;0;44;0;38;0;0;51;49;0;0;0
0;0;28;86;59;0;0;51;0;89;0;32;0;0;68;0;0;0;0;0;44;0;38;0;0;51;49;0;42;0
0;0;28;86;59;0;0;51;0;89;0;32;0;0;68;0;0;0;0;0;44;0;38;0;0;51;49;0;42;0
0;0;28;86;0;0;0;51;0;89;0;32;0;0;68;0;0;0;0;54;44;0;38;0;0;51;49;0;42;0
0;0;28;86;0;0;0;51;0;89;0;32;0;0;68;0;0;0;0;54;44;0;38;0;0;51;49;0;42;0
0;0;28;86;0;0;0;51;0;89;0;0;0;0;68;0;0;0;0;54;44;0;38;0;0;51;49;0;42;0
0;0;28;86;0;0;0;51;0;89;0;0;0;0;68;0;0;0;0;54;44;0;38;40;0;51;49;0;42;0
0;0;28;86;0;0;0;51;0;89;0;0;0;0;68;0;0;0;0;54;44;0;38;40;0;51;0;0;42;0
0;0;28;86;0;0;0;0;0;89;0;0;0;0;68;0;28;0;0;54;44;0;38;40;67;51;0;0;42;0
0;0;0;86;0;0;0;0;0;89;0;0;0;0;0;0;28;0;0;54;44;0;0;40;67;51;0;0;42;0
0;0;0;86;0;0;0;0;0;89;0;0;0;0;0;0;28;0;0;54;44;0;0;40;67;51;0;0;42;0
29;0;0;55;0;0;0;0;0;0;0;0;0;42;0;0;28;0;0;54;44;0;0;40;67;51;0;0;42;0
29;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;28;0;0;54;44;0;0;40;67;0;0;0;42;0
29;0;0;0;0;0;0;58;51;0;48;0;0;42;0;0;28;0;0;54;44;0;0;78;67;0;0;0;42;0
29;0;0;0;0;0;0;58;51;0;48;0;0;42;0;0;28;0;0;54;44;0;0;78;92;0;0;0;42;0
29;0;0;0;0;0;0;58;51;0;83;0;0;42;0;69;28;0;0;54;0;0;0;78;92;0;0;0;0;0
29;0;0;0;0;0;0;58;51;0;83;67;0;42;0;69;28;0;0;54;0;0;0;78;92;0;0;0;0;0
29;0;0;0;0;0;0;58;51;0;83;67;0;42;67;69;28;0;0;0;0;0;0;78;92;0;0;0;0;0
29;0;0;0;0;0;47;58;51;0;83;67;69;42;67;69;28;0;0;0;0;0;0;78;92;0;0;0;0;0
29;0;0;0;0;0;47;58;51;0;83;67;69;42;67;69;28;0;0;0;0;0;0;78;92;0;0;0;0;0
29;0;0;0;0;0;47;58;51;0;83;67;69;42;67;69;28;0;0;0;0;0;0;78;92;0;0;38;0;0
29;0;0;0;0;0;47;58;51;0;83;67;69;42;67;69;28;0;0;0;0;0;0;78;26;0;0;38;0;0
29;0;0;0;0;0;47;58;51;0;83;67;69;42;67;69;28;0;0;0;0;0;0;39;26;0;0;38;0;0
29;0;0;0;0;0;108;58;51;0;83;67;69;42;67;69;28;0;0;0;0;0;0;39;26;0;0;38;0;0
59;0;49;0;0;0;108;58;51;0;83;67;69;42;67;69;0;0;0;0;0;0;0;39;26;0;51;38;0;0
59;0;49;0;0;0;108;58;51;0;83;67;69;42;67;69;0;0;0;0;0;0;0;39;26;0;51;38;0;0
59;0;49;0;0;0;108;58;51;0;83;67;69;42;67;69;0;0;0;0;0;0;0;39;26;0;51;38;0;0
59;0;49;0;0;0;108;58;0;0;83;67;69;0;67;69;0;48;0;0;0;0;0;39;26;0;51;38;0;0
59;0;49;0;0;0;108;0;0;0;83;0;69;0;67;0;0;48;0;0;0;0;0;39;26;0;51;38;0;0
30;0;49;0;0;0;108;0;64;0;83;0;69;0;67;0;0;48;0;0;0;0;0;39;0;0;51;38;0;0
30;0;49;0;0;0;108;0;64;0;83;0;69;0;67;0;0;48;0;0;0;0;0;39;0;0;51;38;0;81
30;0;49;0;0;0;108;0;64;0;35;0;69;0;67;0;0;48;0;0;0;0;0;39;0;0;51;38;0;81
30;0;49;0;0;44;61;0;64;0;35;0;0;0;67;0;0;48;0;0;51;0;0;0;0;0;51;38;0;81
30;0;49;0;0;44;61;0;64;0;0;0;0;0;67;0;0;48;0;0;51;0;41;0;0;0;51;38;0;81
30;62;49;0;0;44;61;0;64;0;0;0;0;0;67;0;57;48;0;0;51;0;41;0;0;0;0;38;0;81
30;62;49;0;0;44;61;0;64;0;0;0;0;0;67;0;57;48;0;0;51;0;41;0;0;0;0;38;0;81
30;62;49;0;0;87;61;0;64;0;0;0;0;0;0;0;57;48;0;0;51;36;41;0;0;0;0;0;0;81
30;62;49;0;0;87;61;0;64;0;0;0;0;0;0;0;57;48;0;0;51;36;41;0;0;0;0;0;0;81
30;62;49;0;0;87;0;0;64;0;0;0;0;0;0;0;57;48;54;0;51;93;41;0;0;0;0;0;0;81
0;62;49;0;0;87;0;0;64;0;0;0;0;60;0;0;57;48;54;0;51;93;41;0;0;0;0;39;65;81
0;62;49;0;0;87;0;0;64;0;0;0;0;60;0;0;57;48;54;26;51;93;41;0;0;0;0;39;65;81
0;100;49;0;0;87;0;0;64;0;0;0;0;60;0;0;57;48;54;26;51;93;41;0;0;0;0;39;65;81
0;100;0;0;0;87;0;0;64;0;0;0;0;60;0;0;57;48;54;26;51;93;41;0;0;0;0;39;65;81
0;100;0;0;0;87;0;0;64;0;0;0;0;60;0;0;57;0;54;26;51;93;41;0;0;0;0;39;65;81
0;100;0;0;0;87;0;0;0;0;0;0;0;60;0;0;57;0;54;26;51;93;41;0;0;0;0;39;65;81
0;100;0;0;0;87;0;0;0;0;0;0;0;60;0;0;0;0;54;26;51;93;41;0;0;0;49;39;65;81
0;100;0;0;59;87;0;51;0;0;0;0;0;60;0;0;0;0;54;26;51;93;41;0;0;0;49;39;65;0
0;100;28;0;59;44;0;51;0;0;0;0;0;60;0;0;0;0;54;26;0;93;41;0;0;0;49;39;65;0
0;100;28;0;59;44;0;51;0;0;0;0;0;60;0;0;0;0;54;26;0;93;41;0;0;0;49;39;65;0
0;100;28;55;59;0;0;51;0;0;0;32;0;60;0;0;0;0;54;26;0;93;38;0;0;0;49;39;65;0
0;38;28;86;59;0;0;51;0;0;0;32;0;60;0;0;0;0;0;26;0;93;38;0;0;0;49;39;65;0
0;38;28;86;59;0;0;51;0;0;0;32;0;0;0;0;0;0;0;26;0;36;38;0;0;0;49;39;65;0
